NameTag ,HashCommit, Date, Project Name, Package Name, Type Name, Method Name, Implementation Smell, Cause of the Smell
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Complex Conditional,The conditional expression callMth.getDeclClass().getFullName().equals(Consts.CLASS_STRING_BUILDER) && callMth.getShortId().equals(Consts.MTH_TOSTRING_SIGNATURE) && insn.getArg(0).isInsnWrap() is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Complex Conditional,The conditional expression (wrapType == InsnType.ARITH || wrapType == InsnType.STR_CONCAT) && wrap.getArg(0).isInsnWrap() is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Complex Method,Cyclomatic complexity of the method is 33
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Long Method,The method has 131 lines of code.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Long Statement,The length of the statement "if (callMth.getDeclClass().getFullName().equals(Consts.CLASS_STRING_BUILDER) && callMth.getShortId().equals(Consts.MTH_TOSTRING_SIGNATURE) && insn.getArg(0).isInsnWrap()) {" is 172.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors,SimplifyVisitor,simplifyInsn,Missing default,The following switch statement is missing a default case: switch (insn.getType()) {
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,CheckRegions,visit,Complex Conditional,The conditional expression mth.isNoCode() || mth.getBasicBlocks().isEmpty() || mth.getAttributes().contains(AttributeType.JADX_ERROR) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,CheckRegions,visit,Complex Conditional,The conditional expression !blocksInRegions.contains(block) && !block.getInstructions().isEmpty() && !block.getAttributes().contains(AttributeFlag.SKIP) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,CheckRegions,visit,Complex Method,Cyclomatic complexity of the method is 8
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,CheckRegions,visit,Long Statement,The length of the statement "if (!blocksInRegions.contains(block) && !block.getInstructions().isEmpty() && !block.getAttributes().contains(AttributeFlag.SKIP)) {" is 132.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,IfRegionVisitor,moveReturnToThenBlock,Complex Conditional,The conditional expression !mth.getReturnType().equals(ArgType.VOID) && hasSimpleReturnBlock(ifRegion.getElseRegion()) && !hasSimpleReturnBlock(ifRegion.getThenRegion()) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,IfRegionVisitor,moveReturnToThenBlock,Long Statement,The length of the statement "if (!mth.getReturnType().equals(ArgType.VOID) && hasSimpleReturnBlock(ifRegion.getElseRegion()) && !hasSimpleReturnBlock(ifRegion.getThenRegion())) {" is 149.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,ProcessReturnInsns,processBlockTraced,Complex Conditional,The conditional expression insns.size() == 1 && blockNotInLoop(mth`block) && noTrailInstructions(block) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,ProcessTryCatchRegions,ProcessTryCatchRegions,Complex Method,Cyclomatic complexity of the method is 12
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,ProcessTryCatchRegions,wrapBlocks,Complex Method,Cyclomatic complexity of the method is 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,ProcessVariables,visit,Complex Method,Cyclomatic complexity of the method is 19
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,traverse,Complex Conditional,The conditional expression next != null && !stack.containsExit(block) && !stack.containsExit(next) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,traverse,Complex Method,Cyclomatic complexity of the method is 12
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,traverse,Missing default,The following switch statement is missing a default case: switch (insn.getType()) {
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processLoop,Complex Conditional,The conditional expression outAttrs.contains(AttributeFlag.LOOP_START) && outAttrs.get(AttributeType.LOOP) != loop && stack.peekRegion() instanceof LoopRegion is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processLoop,Complex Method,Cyclomatic complexity of the method is 23
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processLoop,Long Method,The method has 116 lines of code.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processLoop,Long Statement,The length of the statement "if (outAttrs.contains(AttributeFlag.LOOP_START) && outAttrs.get(AttributeType.LOOP) != loop && stack.peekRegion() instanceof LoopRegion) {" is 138.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processLoop,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,traverseMonitorExits,Long Parameter List,The method has 5 parameters. 
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processIf,Complex Method,Cyclomatic complexity of the method is 11
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processIf,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,mergeNestedIfNodes,Complex Method,Cyclomatic complexity of the method is 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,getIfNode,Complex Method,Cyclomatic complexity of the method is 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,getIfNode,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processSwitch,Complex Method,Cyclomatic complexity of the method is 17
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,processSwitch,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionMaker,skipSimplePath,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionStack,State,Magic Number,The method contains a magic number: 4
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,RegionStack,push,Magic Number,The method contains a magic number: 1000
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,State,State,Magic Number,The method contains a magic number: 4
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,TernaryMod,makeTernaryInsn,Complex Conditional,The conditional expression t.getResult() != null && e.getResult() != null && t.getResult().getTypedVar() == e.getResult().getTypedVar() is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.regions,TernaryMod,makeTernaryInsn,Complex Conditional,The conditional expression !mth.getReturnType().equals(ArgType.VOID) && t.getType() == InsnType.RETURN && e.getType() == InsnType.RETURN is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver.finish,PostTypeResolver,visit,Complex Method,Cyclomatic complexity of the method is 18
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver.finish,PostTypeResolver,visit,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver.finish,PostTypeResolver,visit,Missing default,The following switch statement is missing a default case: switch (insn.getType()) {
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,FinishTypeResolver,visit,Complex Method,Cyclomatic complexity of the method is 11
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,FinishTypeResolver,visit,Magic Number,The method contains a magic number: 1000
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,TypeResolver,visitBlocks,Complex Method,Cyclomatic complexity of the method is 8
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,TypeResolver,visitEdges,Complex Method,Cyclomatic complexity of the method is 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,TypeResolver,visitEdges,Magic Number,The method contains a magic number: 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.dex.visitors.typeresolver,TypeResolver,visitEdges,Magic Number,The method contains a magic number: 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,BlockUtils,getBlockByOffset,Long Statement,The length of the statement "throw new JadxRuntimeException("Can't find block by offset: " + InsnUtils.formatOffset(offset) + " in list "+ casesBlocks);" is 123.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,BlockUtils,selectOther,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,BlockUtils,selectOther,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,InsnUtils,getArg,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,InsnUtils,getArg,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,InsnUtils,getArg,Magic Number,The method contains a magic number: 4
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,RegionUtils,isRegionContainsExcHandlerRegion,Complex Method,Cyclomatic complexity of the method is 9
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,StringUtils,unescapeString,Magic Number,The method contains a magic number: 0xFFFF
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,StringUtils,processChar,Complex Method,Cyclomatic complexity of the method is 10
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,StringUtils,processChar,Magic Number,The method contains a magic number: 32
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,StringUtils,processChar,Magic Number,The method contains a magic number: 126
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,StringUtils,processChar,Missing default,The following switch statement is missing a default case: switch (c) {
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,Utils,escape,Complex Method,Cyclomatic complexity of the method is 14
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils,Utils,escape,Missing default,The following switch statement is missing a default case: switch (c) {
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.core.utils.files,InputFile,openDexFromApk,Magic Number,The method contains a magic number: 8192
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.functional,TypeMergeTest,testMerge,Long Statement,The length of the statement "check(unknown(PrimitiveType.INT`PrimitiveType.BOOLEAN`PrimitiveType.FLOAT)`unknown(PrimitiveType.INT`PrimitiveType.BOOLEAN)`unknown(PrimitiveType.INT`PrimitiveType.BOOLEAN));" is 174.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.functional,TypeMergeTest,testMerge,Long Statement,The length of the statement "check(unknown(PrimitiveType.INT`PrimitiveType.OBJECT)`unknown(PrimitiveType.OBJECT`PrimitiveType.ARRAY)`unknown(PrimitiveType.OBJECT));" is 135.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestArith,method,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestCls,method,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestArith2,test1,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestArith2,test1,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestCls,test1,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.arith,TestCls,test1,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestConditions2,testComplexIf,Complex Conditional,The conditional expression d == null || (c == 0 && b != -1 && d.length() == 0) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestConditions2,testComplexIf,Magic Number,The method contains a magic number: 0xCDE
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,testComplexIf,Complex Conditional,The conditional expression d == null || (c == 0 && b != -1 && d.length() == 0) is complex.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,testComplexIf,Magic Number,The method contains a magic number: 0xCDE
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestConditions4,test,Magic Number,The method contains a magic number: 59
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestConditions4,test,Magic Number,The method contains a magic number: 66
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test,Magic Number,The method contains a magic number: 59
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test,Magic Number,The method contains a magic number: 66
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestTernary,test1,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestTernary,test2,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestTernary,test3,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestTernary,test3,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestTernary,test,Long Statement,The length of the statement "assertThat(code`either(containsString("return a > 0 ? 1 : (a + 2) * 3;")).or(containsString("return (a > 0) ? 1 : (a + 2) * 3;")));" is 131.
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test1,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test2,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test3,Magic Number,The method contains a magic number: 2
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.conditions,TestCls,test3,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.debuginfo,TestLineNumbers,test,Magic Number,The method contains a magic number: 18
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.debuginfo,TestLineNumbers,test,Magic Number,The method contains a magic number: 3
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.debuginfo,TestLineNumbers,test,Magic Number,The method contains a magic number: 9
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.debuginfo,TestLineNumbers,test,Magic Number,The method contains a magic number: 12
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.debuginfo,TestLineNumbers,test,Magic Number,The method contains a magic number: 20
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.inline,TestInline3,TestCls,Long Parameter List,The method has 5 parameters. 
v0.5.0,18a1788d2d4704e8a404c7bbb4b33e660abbb713,Tue Mar 25 19:57:56 CET 2014,jadx,jadx.tests.internal.inline,TestCls,TestCls,Long Parameter List,The method has 5 parameters. 
